image,prediction
images_group_35_548_11832.png,какъ
images_group_35_548_11833.png,"года,"
images_group_35_548_11834.png,и
images_group_35_548_11835.png,49
images_group_35_552_12054.png,7.
images_group_35_552_12055.png,54
images_group_35_552_12056.png,55
images_group_35_552_12057.png,въ
images_group_35_552_12058.png,"году,"
images_group_35_556_12092.png,58
images_group_35_556_12093.png,37
images_group_35_556_12094.png,1865
images_group_35_556_12095.png,году
images_group_35_556_12096.png,Ка
images_group_35_556_12097.png,5.
images_group_35_558_12102.png,61
images_group_35_558_12103.png,60
images_group_35_558_12104.png,52 об
images_group_35_558_12105.png,же
images_group_35_540_12125.png,На
images_group_35_540_12126.png,ло
images_group_28_3795_1677.png,Копія.
images_group_28_3795_1694.png,Самоубійствъ
images_group_28_3795_1695.png,26
images_group_28_3795_1696.png,Въ
images_group_28_3795_1697.png,этомъ
images_group_28_3795_1698.png,числѣ
images_group_28_3795_1699.png,линине-
images_group_28_3795_1700.png,себя
images_group_28_3795_1701.png,жизни
images_group_28_3795_1702.png,въ
images_group_28_3795_1703.png,припад-
images_group_28_3795_1704.png,кѣ
images_group_28_3795_1705.png,помѣшательства
images_group_28_3795_1706.png,ума
images_group_28_3795_1707.png,"1,"
images_group_28_3795_1708.png,отъ
images_group_28_3795_1709.png,пьянства
images_group_28_3795_1710.png,10
images_group_28_3795_1711.png,отъ
images_group_28_3795_1712.png,неизвѣ
images_group_28_3795_1713.png,отныхъ
images_group_28_3795_1714.png,причинъ
images_group_28_3795_1715.png,15
images_group_28_3795_1716.png,Убійствъ
images_group_28_3795_1717.png,26
images_group_28_3795_1718.png,По
images_group_28_3795_1719.png,23
images_group_28_3795_1720.png,дѣламъ
images_group_28_3795_1721.png,винов-
images_group_28_3795_1722.png,нихъ
images_group_28_3795_1723.png,открыто
images_group_28_3795_1724.png,"45,"
images_group_28_3795_1725.png,ко-
images_group_28_3795_1726.png,торые
images_group_28_3795_1727.png,и
images_group_28_3795_1728.png,пряданы
images_group_28_3795_1729.png,"суду,"
images_group_28_3795_1730.png,но
images_group_28_3795_1731.png,дѣламъ
images_group_28_3795_1732.png,слѣдствія
images_group_28_3795_1733.png,"окончены,"
images_group_28_3795_1734.png,виновныхъ
images_group_28_3795_1735.png,открыто.
images_group_28_3795_1736.png,Намѣреніе
images_group_28_3795_1737.png,къ
images_group_28_3795_1738.png,самоубійству.
images_group_28_3795_1739.png,2
images_group_28_3795_1740.png,"Причинъ,"
images_group_28_3795_1741.png,побудившихъ
images_group_28_3795_1742.png,къ
images_group_28_3795_1743.png,самоубійству
images_group_28_3795_1744.png,не
images_group_28_3795_1745.png,"открыто,"
images_group_28_3795_1746.png,виновные же
images_group_28_3795_1747.png,въ
images_group_28_3795_1748.png,этомъ
images_group_28_3795_1749.png,преданы
images_group_28_3795_1750.png,суду.
images_group_28_3795_1751.png,Переводъ
images_group_28_3795_1752.png,фаль-
images_group_28_3795_1753.png,шивыхъ
images_group_28_3795_1754.png,кредит-
images_group_28_3795_1755.png,ныхъ
images_group_28_3795_1756.png,билетовъ
images_group_28_3795_1757.png,2
images_group_28_3795_1758.png,По
images_group_28_3795_1759.png,1-му
images_group_28_3795_1760.png,дѣлу
images_group_28_3795_1761.png,слѣд-
images_group_28_3795_1762.png,въ 50 р.
images_group_28_3795_1763.png,достоинство
images_group_28_3795_1764.png,ствіе
images_group_28_3795_1765.png,"окончено,"
images_group_28_3795_1766.png,ныхъ
images_group_28_3795_1767.png,"не открыто,"
images_group_28_3795_1768.png,а по
images_group_28_3795_1769.png,другому
images_group_28_3795_1770.png,дѣлу
images_group_28_3795_1771.png,еще
images_group_28_3795_1772.png,произ-
images_group_28_3795_1773.png,водится
images_group_28_3795_1774.png,"слѣдствіе,"
images_group_28_3795_1775.png,Пристанодержа
images_group_28_3795_1776.png,По
images_group_28_3795_1777.png,4-м
images_group_28_3795_1778.png,дѣламъ
images_group_28_3795_1779.png,виновныхъ
images_group_28_3795_1780.png,тельствъ
images_group_28_3795_1781.png,открыто
images_group_28_3795_1782.png,"4 человѣка,"
images_group_28_3795_1783.png,которые
images_group_28_3795_1784.png,и преданы судут
images_group_28_38_2057.png,52.
images_group_28_38_2058.png,58.
images_group_28_38_2059.png,Изъ
images_group_28_38_2060.png,никъ
images_group_28_38_2061.png,23 вели
images_group_28_38_2062.png,себя
images_group_28_38_2063.png,"хорошо,"
images_group_28_38_2064.png,Въ губернскомъ.
images_group_28_38_2065.png,городѣ
images_group_28_38_2066.png,Красно
images_group_28_38_2067.png,ярскѣ.
images_group_28_38_2068.png,5.
images_group_28_38_2069.png,"39 порядочно,"
images_group_28_38_2070.png,3
images_group_28_38_2071.png,"неодобрительно,"
images_group_28_38_2072.png,Въ
images_group_28_38_2073.png,Округиныхъ
images_group_28_38_2074.png,городахъ
images_group_28_38_2075.png,оповеденіи
images_group_28_38_2076.png,2- (поведеніи
images_group_28_38_2077.png,2 неиз-
images_group_28_38_2078.png,и
images_group_28_38_2079.png,округахъ
images_group_28_38_2080.png,вѣстно
images_group_28_38_2081.png,за
images_group_28_38_2082.png,выбытіемъ
images_group_28_38_2083.png,ихъ
images_group_28_38_2084.png,изъ
images_group_28_38_2085.png,На
images_group_28_38_2086.png,частныхъ
images_group_28_38_2087.png,золотыхъ
images_group_28_38_2088.png,Енисейской
images_group_28_38_2089.png,губерніи
images_group_28_38_2090.png,а
images_group_28_38_2091.png,3
images_group_28_38_2092.png,умерли.
images_group_28_38_2093.png,промыслахъ
images_group_28_38_2094.png,5.
images_group_28_38_2095.png,Кромѣ
images_group_28_38_2096.png,"того,"
images_group_28_38_2097.png,въ
images_group_28_38_2098.png,1863 году въ
images_group_28_38_2099.png,Вально практикующихъ
images_group_28_38_2100.png,губерніи
images_group_28_38_2101.png,находилось
images_group_28_38_2102.png,45
images_group_28_38_2103.png,человѣкъ
images_group_28_38_2104.png,Городовые
images_group_28_38_2105.png,Врачи
images_group_28_38_2106.png,находят
images_group_28_38_2107.png,политическихъ
images_group_28_38_2108.png,преступниковъ.
images_group_28_38_2109.png,ся
images_group_28_38_2110.png,въ
images_group_28_38_2111.png,городахъ:
images_group_28_38_2112.png,Краснояр-
images_group_28_38_2113.png,Изъ
images_group_28_38_2114.png,нихъ
images_group_28_38_2115.png,2-вели
images_group_28_38_2116.png,себя
images_group_28_38_2117.png,хоро-
images_group_28_38_2118.png,"скѣ,"
images_group_28_38_2119.png,"Енисейскѣ,"
images_group_28_38_2120.png,Канскѣ
images_group_28_38_2121.png,и
images_group_28_38_2122.png,"шо,"
images_group_28_38_2123.png,"3 порядочно,"
images_group_28_38_2124.png,поведеніе
images_group_28_38_2126.png,Минусинскѣ.
images_group_28_38_2127.png,остальныхъ
images_group_28_38_2128.png,40 неизвѣстно
images_group_28_38_2129.png,по
images_group_28_38_2130.png,Предположеніе
images_group_28_38_2131.png,назначе
images_group_28_38_2132.png,недавнему
images_group_28_38_2133.png,ихъ
images_group_28_38_2134.png,прибытію
images_group_28_38_2135.png,въ
images_group_28_38_2136.png,ній
images_group_28_38_2137.png,въ
images_group_28_38_2138.png,Ачинскъ
images_group_28_38_2139.png,особаго
images_group_28_38_2140.png,Сибирь.
images_group_28_38_2141.png,Городоваго
images_group_28_38_2142.png,врачи-
images_group_28_38_2143.png,находит-
images_group_28_38_2144.png,Отводовъ
images_group_28_38_2145.png,казенныхъ
images_group_28_38_2146.png,земли
images_group_28_38_2147.png,ся
images_group_28_38_2148.png,въ
images_group_28_38_2149.png,разсмотрѣніи
images_group_28_38_2150.png,Мини-
images_group_28_38_2151.png,15-ги
images_group_28_38_2152.png,десятинной
images_group_28_38_2153.png,"пропорціи,"
images_group_28_38_2154.png,по-
images_group_28_38_2155.png,стерства
images_group_28_38_2156.png,Внутреннихъ
images_group_28_38_2157.png,литическимъ
images_group_28_38_2158.png,"преступникамъ,"
images_group_28_38_2159.png,дѣлъ.
images_group_28_38_2160.png,въ 1863 году
images_group_28_38_2161.png,дѣланіе
images_group_28_38_2162.png,небыло.
images_group_28_38_2163.png,Казенныхъ
images_group_28_38_2164.png,аптекъ
images_group_28_38_2165.png,въ
images_group_28_38_2166.png,"б.,"
images_group_28_38_2167.png,Аптеки.
images_group_28_38_2168.png,"16,"
images_group_28_38_2169.png,Народное
images_group_28_38_2170.png,губерніи
images_group_28_38_2171.png,нѣтъ.
images_group_28_38_2172.png,частныхъ
images_group_28_38_2173.png,днѣ
images_group_28_38_2174.png,одна
images_group_28_38_2175.png,въ
images_group_28_38_2176.png,Красноярскѣ
images_group_28_38_2177.png,зеравіе.
images_group_28_38_2178.png,"ав,"
images_group_28_38_2179.png,Враж
images_group_28_38_2180.png,Врачей
images_group_28_38_2181.png,въ губерніи
images_group_28_38_2182.png,всего-
images_group_28_38_2183.png,21.
images_group_28_38_2184.png,а
images_group_28_38_2185.png,другая
images_group_28_38_2186.png,.
images_group_28_38_2187.png,Енисейскѣ.
images_group_28_38_2188.png,Изъ
images_group_28_38_2189.png,нихъ
images_group_28_38_2190.png,на
images_group_28_38_2191.png,службѣ
images_group_28_38_2192.png,посодержа
images_group_28_38_2193.png,Въ
images_group_28_38_2194.png,томъ
images_group_28_38_2195.png,числѣ:
images_group_28_381_2854.png,71
images_group_28_381_2855.png,96.
images_group_28_381_2874.png,1849
images_group_28_381_2875.png,"года,"
images_group_28_381_2876.png,"состоявшемуся,"
images_group_28_381_2877.png,денегъ
images_group_28_381_2878.png,на
images_group_28_381_2879.png,чиновниковъ
images_group_28_381_2880.png,"Скрябина,"
images_group_28_381_2881.png,Киеловскаго
images_group_28_381_2882.png,которыхъ
images_group_28_381_2883.png,бывшихъ
images_group_28_381_2884.png,членовъ
images_group_28_381_2885.png,Енисейскаго
images_group_28_381_2886.png,Губернскаго
images_group_28_381_2887.png,"Совѣта, посилѣ"
images_group_28_381_2888.png,Всемилости-
images_group_28_381_2889.png,вѣйшаго
images_group_28_381_2890.png,Манифеста
images_group_28_381_2891.png,въ
images_group_28_381_2892.png,26 день
images_group_28_381_2893.png,Августа
images_group_28_381_2894.png,1856
images_group_28_381_2895.png,года
images_group_28_381_2896.png,"дарованнаго,"
images_group_28_381_2897.png,должно
images_group_28_381_2898.png,подлежать
images_group_28_381_2899.png,"къ сложенію,"
images_group_28_381_2900.png,то
images_group_28_381_2901.png,по
images_group_28_381_2902.png,этому
images_group_28_381_2903.png,и
images_group_28_381_2904.png,собирются
images_group_28_381_2905.png,1852
images_group_28_381_2906.png,нужныя
images_group_28_381_2907.png,изъ дѣла
images_group_28_381_2908.png,справки.-
images_group_28_381_2909.png,Апрѣля
images_group_28_381_2910.png,102.
images_group_28_381_2911.png,106.
images_group_28_381_2912.png,29
images_group_28_381_2913.png,О хлѣбной
images_group_28_381_2914.png,недоимкѣ
images_group_28_381_2915.png,числя
images_group_28_381_2916.png,Дѣло
images_group_28_381_2917.png,это
images_group_28_381_2918.png,остается
images_group_28_381_2919.png,въ
images_group_28_381_2920.png,"нерѣшеніи,"
images_group_28_381_2921.png,занеполу-
images_group_28_381_2922.png,щейся
images_group_28_381_2923.png,за
images_group_28_381_2924.png,разными
images_group_28_381_2925.png,лицами
images_group_28_381_2926.png,ченіемъ
images_group_28_381_2927.png,свѣдѣній
images_group_28_381_2928.png,затребованныхъ
images_group_28_381_2929.png,отъ Енисей
